Peryite2;Peryite responds. "My warding! Yes. I can do such a deed. In the order, my plagues are above the those of the mundane, and only the most virulent outbreaks will be able to breach my own diseases. Beware, mortal, for when the vectors of my ailment bolster your lands, your people will suffer, and they may resent you for hosting my wondrous work.";;;;;;;;;;;;;x
Peryite2Acknowledge;Very well.;;;;;;;;;;;;;x
Sanguine1;"I bet you that I can drink more in one sitting than you ever could!" a swaggering [target_drinking_opponent.GetBestName] boasted. It sounds like [target_drinking_opponent.GetSheHe] is challenging me to a drinking contest!;;;;;;;;;;;;;x
Sanguine1Accept;"I accept your challenge, [target_drinking_opponent.GetFirstName]!";;;;;;;;;;;;;x
Sanguine1Decline;Not right now, please.;;;;;;;;;;;;;x
Sanguine5A;We sat down at a table. [target_drinking_opponent.GetFirstName] poured some ale and finished it in a few seconds, then poured a drink for me. I finished mine just as quickly. We each downed more drinks, alternating with each other, but I couldn't keep up with [target_drinking_opponent.GetFirstName]. I ended up vomiting up most of my drinks on to the floor, and [target_drinking_opponent.GetHerHim] stood up, both arms raised. "That's it," [target_drinking_opponent.GetSheHe] said. "It's over. I won!" [target_drinking_opponent.GetFirstName] grinned as I clutched my abdomen.;;;;;;;;;;;;;x
Sanguine5B;We sat down at a table. [target_drinking_opponent.GetFirstName] poured some ale and finished it in a few seconds, then poured a drink for me. I finished mine just as quickly. We each downed more drinks, alternating with each other. In an effort to keep up with my drinking, [target_drinking_opponent.GetFirstName] had one too many and vomited all over the floor! I stood up, took another drink, and looked at [target_drinking_opponent.GetHerHim]. "And I think that makes me the winner!" I exclaimed, as [target_drinking_opponent.GetFirstName] groaned.;;;;;;;;;;;;;x
Sanguine5Acknowledge;But when we have the excuse for a few drinks, we all win!;;;;;;;;;;;;;x
Sanguine20A;Sanguine calls out to me. "I like the way you think, mortal! Your life is just so drab and wretched. It could use a little spicing up!" A mug filled with a bubbling liquid appears in my hand, and I drink it without hesitation. In a few moments I feel bold, confident, and...rather witty.;;;;;;;;;;;;;x
Sanguine20B;Sanguine calls out to me. "I like the way you think, mortal! Your life is just so drab and wretched. It could use a little spicing up!" A mug filled with a bubbling liquid appears in my hand, and I drink it without hesitation. In a few moments I feel strong, but sense a horrible rage taking hold on me.;;;;;;;;;;;;;x
Sanguine20C;Sanguine calls out to me. "I like the way you think, mortal! Your life is just so drab and wretched. It could use a little spicing up!" A mug filled with a bubbling liquid appears in my hand, and I drink it without hesitation. In a few moments I feel a certain...introspection. Everything is incredibly clear in a way I've never before imagined.;;;;;;;;;;;;;x
Sanguine20D;Sanguine calls out to me. "I like the way you think, mortal! Your life is just so drab and wretched. It could use a little spicing up!" A mug filled with a bubbling liquid appears in my hand, and I drink it without hesitation. In a few moments I feel an unusual quickness. I realize that I'm now thinking, moving, and acting much more quickly.;;;;;;;;;;;;;x
Sanguine20E;Sanguine calls out to me. "I like the way you think, mortal! Your life is just so drab and wretched. It could use a little spicing up!" A mug filled with a bubbling liquid appears in my hand, and I drink it without hesitation. In a few moments I feel everything speeding up around me...or am I slower? But I feel great. Really great.;;;;;;;;;;;;;x
Sanguine20OptA;My mind feels sharper than any sword!;;;;;;;;;;;;;x
Sanguine20OptB;CRUSH! DESTROY! OBLITERATE!;;;;;;;;;;;;;x
Sanguine20OptC;I need some time to think...;;;;;;;;;;;;;x
Sanguine20OptD;INeedToMakeTheMostOfThis! AndFast!;;;;;;;;;;;;;x
Sanguine20OptE;I think I'll just...sit down for a little bit.;;;;;;;;;;;;;x
Sheogorath1;If I have six sweetrolls and give two to the local ditch-digger...;;;;;;;;;;;;;x
Sheogorath1Acknowledge;...I'll take his shovel, and throw it into a lake!;;;;;;;;;;;;;x
Sheogorath2;I really don't like the way that people are always looking at me. Looking, looking, always with the looking. It's downright creepy, is what it is!;;;;;;;;;;;;;x
Sheogorath2Acknowledge;Is my downfall within the fortnight?;;;;;;;;;;;;;x
Sheogorath3;What if my outside is my inside, and my inside is a belching, prognosticating Altmer whose nose hairs prepare the best reverse scrib jerky of a brisk daybreak atop a rickety fruit cart from Betony?;;;;;;;;;;;;;x
Sheogorath3Acknowledge;Where has this music been all my life?!;;;;;;;;;;;;;x
Sheogorath4;Tonight's entertainment was a charming woman who knew how to tie her shoes! First each shoe was unlaced, then each shoe was laced! The court was in awe, and enthusiastically applauded the performance! A few said she should be paid handsomely for putting on such a great show.;;;;;;;;;;;;;x
Sheogorath4Accept;"Take this most generous reward!";;;;;;;;;;;;;x
Sheogorath4Decline;"If anything, you should be paying me!";;;;;;;;;;;;;x
Sheogorath4EatShoes;"You think that's impressive? Watch me eat my own shoes!";;;;;;;;;;;;;x
Sheogorath5;You're not supposed to be in here!;;;;;;;;;;;;;x
Sheogorath5Acknowledge;You're not supposed to be in here!;;;;;;;;;;;;;x
Sheogorath6;We were just walking, talking, climbing some stairs, and then [sheogorath_fallguy.GetBestName] tripped and fell up a few steps! A few retainers immediately caught on and did the same, tripping themselves and falling up the steps as well.;;;;;;;;;;;;;x
Sheogorath6OptionOne;I think we've got a new fashion on our hands!;;;;;;;;;;;;;x
Sheogorath6OptionTwo;Fascinating.;;;;;;;;;;;;;x
Sheogorath6OptionThree;Ooh, I'll join in!;;;;;;;;;;;;;x
Sheogorath25;Word is coming in from [Root.GetName] that a tempestuous squall has erupted, dropping a seemingly endless supply of ripe apples down upon the locals. While this guarantees a bountiful harvest for [Root.GetName], having apples fall on one's head is a mildly unpleasant experience, which has left some of the locals displeased.;;;;;;;;;;;;;x
Sheogorath25Acknowledge;Is it raining apples again?;;;;;;;;;;;;;x
Sheogorath26;At some point, for no reason that anyone is aware of, groups of ambitious adventurers decided to travel to [Root.GetName] with the intention of fighting monsters, righting wrongs, and singing songs about how the lava from Vvardenfell is a potent aphrodisiac.;;;;;;;;;;;;;x
Sheogorath26Acknowledge;Splendid!;;;;;;;;;;;;;x
Sheogorath27;Locals from all over [Root.GetName] are furious. Merchants have colluded to raise the price of doilies, and are raking in enormous profits at the expense of the people. There's word that soon, [Root.GetName ] will have a rebellion on its hands!;;;;;;;;;;;;;x
Sheogorath27Acknowledge;Horrible!;;;;;;;;;;;;;x
Sheogorath27Crackdown;Crack down on these doily profiteers at once!;;;;;;;;;;;;;x
Sheogorath27BuyDoilies;Doilies?! I'll take forty!;;;;;;;;;;;;;x
Sheogorath50;I was out for a stroll when all of a sudden, a crazy fellow, gibbering incoherently, ran up to me, ran around me in circles and flailed his arms wildly.;;;;;;;;;;;;;x
Sheogorath50Accept;"And what might you want?";;;;;;;;;;;;;x
Sheogorath50Decline;"Guards, seize him!";;;;;;;;;;;;;x
Sheogorath51;Still circling around me, the madman made a request. "You have it! You have it! You must let me have a taste of the wonders of the Wabbajack! You must! You must! Wabbjack! Wabbajack! Wabbajack Wabbajack Wabbajack!";;;;;;;;;;;;;x
Sheogorath51Accept;"The Wabbajack? Well why didn't you say so!";;;;;;;;;;;;;x
Sheogorath51Decline;"No.";;;;;;;;;;;;;x
Sheogorath51Wabbajack;You Wabbajack the madman...;;;;;;;;;;;;;x
Sheogorath52;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madman, he transformed into a towering, raging Dremora. He seethed with spite, but he pledged himself to my service!;;;;;;;;;;;;;x
Sheogorath52Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath53;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madman, he transformed into a rooster! He clucked and scratched the ground, and at that moment, I knew I had a new pet! Or a delicious lunch for one of those rainy days.;;;;;;;;;;;;;x
Sheogorath53Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath54;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madman, he transformed into a robed Khajiit! He stared at me for a moment and declared, "Khajiit has enlightenment...if you have skooma.";;;;;;;;;;;;;x
Sheogorath54Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath55;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madman, he transformed into a handsome pirate! He drew a silver sword and growled, "Give me a fleet! Give me a crew! I'll bring endless plunder straight to you!";;;;;;;;;;;;;x
Sheogorath55Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath56;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madman, he transformed into a fresh sweetroll with a cream icing! I was hungry, so I picked it up and ate it. It was quite delicious!;;;;;;;;;;;;;x
Sheogorath56Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath60;I was out for a stroll when all of a sudden, a crazy lady, gibbering incoherently, ran up to me, ran around me in circles and flailed her arms wildly.;;;;;;;;;;;;;x
Sheogorath60Accept;"And what might you want?";;;;;;;;;;;;;x
Sheogorath60Decline;"Guards, seize her!";;;;;;;;;;;;;x
Sheogorath61;Still circling around me, the madwoman made a request. "You have it! You have it! You must let me have a taste of the wonders of the Wabbajack! You must! You must! Wabbjack! Wabbajack! Wabbajack Wabbajack Wabbajack!";;;;;;;;;;;;;x
Sheogorath61Accept;"The Wabbajack? Well why didn't you say so!";;;;;;;;;;;;;x
Sheogorath61Decline;"No.";;;;;;;;;;;;;x
Sheogorath61Wabbajack;You Wabbajack the madwoman...;;;;;;;;;;;;;x
Sheogorath62;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madwoman, she transformed into a towering, raging Dremora. She seethed with spite, but she pledged herself to my service!;;;;;;;;;;;;;x
Sheogorath62Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath63;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madwoman, she transformed into a hen! She clucked and pecked at the ground, and at that moment, I knew I had a new pet! Or a delicious lunch for one of those rainy days.;;;;;;;;;;;;;x
Sheogorath63Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath64;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madwoman, she transformed into a robed Khajiit! She stared at me for a moment and declared, "The sload make this one cheery.";;;;;;;;;;;;;x
Sheogorath64Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath65;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madwoman, she transformed into a beautiful pirate! She drew a silver sword and growled, "Give me a fleet! Give me a crew! I'll bring endless plunder straight to you!";;;;;;;;;;;;;x
Sheogorath65Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath66;I readied the Wabbajack and loosed a blast! As soon as the sphere of magicka touched the madwoman, she transformed into a fresh sweetroll with a cream icing! I was hungry, so I picked it up and ate it. It was quite delicious!;;;;;;;;;;;;;x
Sheogorath66Acknowledge;Wabbajack Wabbajack Wabbajack!;;;;;;;;;;;;;x
Sheogorath100A;A sectioned, spectral wheel with an arrow riveted to the center appears in front of me. The arrow spins about the wheel, as Sheogorath laughs. "I do love when foolish little mortals invite me for games and parties! Now let us see what's in store for YOU!" The arrow stops on one of the sections, and the device disappears.\n\n I notice storm clouds quickly forming above, and pieces of fruit begin to pour out of the sky. "There's few things more APPLE-ing than several years' harvests of fresh fruit, am I right? OR AM I RIGHT?";;;;;;;;;;;;;x
Sheogorath100B;A sectioned, spectral wheel with an arrow riveted to the center appears in front of me. The arrow spins about the wheel, as Sheogorath laughs. "I do love when foolish little mortals invite me for games and parties! Now let us see what's in store for YOU!" The arrow stops on one of the sections, and the device disappears.\n\n "WONDERFUL! It's time for a celebration!" The sky suddenly darkens with a yellow hue. "CHEESE! For EVERYONE!!!!!" As I look up, I can see a million cheese wheels falling from the sky.;;;;;;;;;;;;;x
Sheogorath100C1;A sectioned, spectral wheel with an arrow riveted to the center appears in front of me. The arrow spins about the wheel, as Sheogorath laughs. "I do love when foolish little mortals invite me for games and parties! Now let us see what's in store for YOU!" The arrow stops on one of the sections, and the device disappears.\n\n "You know, some people are keen on having a pet goldfish, but you're a special one! And you deserve a special fishy! ENJOY!" I notice a large shadow cast over my person, smell something odd, and glance upward. A huge fish is plummeting from the sky. Directly above me.;;;;;;;;;;;;;x
